 16   20    8    1.22318061   -2.02202264    0.00010018
 17   20    8    1.27342846   -2.00157481    0.00008151
 18   20    8    1.32897334   -2.00803768    0.00011537
 19   20    8    1.37779238   -1.98450196    0.00011919
 20   20    8    1.43614912   -1.99278461    0.00010268
 21   20    8    1.48699679   -1.96983717    0.00009376
 22   20    8    1.54503426   -1.97009488    0.00003497
 23   20    8    1.59673441   -1.95108079   -0.00001677
 24   20    8    1.65306015   -1.93455875   -0.00008631
 25   20    8    1.70839410   -1.92111858   -0.00006690
 26   20    8    1.76006491   -1.88399919   -0.00014921
 27   20    8    1.81580086   -1.86520585   -0.00001076
 28   20    8    1.86759385   -1.81221507   -0.00000246
 29   20    8    1.91852358   -1.77667564   -0.00000118
 30   20    8    1.96796399   -1.70996617    0.00010756
 31   20    8    2.01636828   -1.66060677    0.00002473
 32   20    8    2.05843008   -1.58171726   -0.00004293
 33   20    8    2.10522086   -1.52585850    0.00021731
 34   20    8    2.14173847   -1.44492059   -0.00000983
 35   20    8    2.17966674   -1.38201913    0.00026968
 36   20    8    2.21621859   -1.31968336    0.00045292
 37   20    8    2.24308545   -1.24637542    0.00046777
 38   20    8    2.27816369   -1.19632348    0.00082520
 39   20    8    2.30221847   -1.12667319    0.00096416
 40   20    8    2.32627326   -1.05702291    0.00110312
  1   21    8    2.39778696   -0.89090846    0.00008062
  2   21    8    2.39720803   -0.82588056    0.00020790
  3   21    8    2.39662910   -0.76085266    0.00033518
  4   21    8    2.41617290   -0.69555055    0.00043279
  5   21    8    2.40129829   -0.62003992    0.00063494
  6   21    8    2.42075515   -0.59301312    0.00068173
  7   21    8    2.41464679   -0.53618366    0.00085567
  8   21    8    2.42166310   -0.49987603    0.00108148
  9   21    8    2.44896647   -0.58455953    0.00107118
 10   21    8    2.44440052   -0.43009146    0.00061223
 11   21    8    2.46868232   -0.61837936    0.00041847
 12   21    8    2.44901362   -0.29295188    0.00190817
 13   21    8    2.37189190   -0.19508896   -0.00036948
 14   21    8    2.42025458    0.02298199    0.00338740
 15   21    8    2.43831762    0.21779505    0.00123371
 16   21    8    2.46170149    0.24256140    0.00264736
 17   21    8    2.46137138    0.30932595    0.00311467
 18   21    8    2.48221872    0.33510328    0.00286799
 19   21    8    2.49605319    0.38110135    0.00266279
 20   21    8    2.49643076    0.41011490    0.00202520
 21   21    8    2.48568926    0.47785812    0.00106426
 22   21    8    2.50617370    0.51227094    0.00165950
 23   21    8    2.46942767    0.62875642    0.00135945
 24   21    8    2.50120284    0.68512196    0.00344526
 25   21    8    2.41156135    0.85084226    0.00367096
 26   21    8    2.47781993    0.92052929    0.00743381
 27   21    8    2.39724672    1.08749476    0.00432494
 28   21    8    2.38111076    1.23392253    0.00988619
 29   21    8    2.31950970    1.33181553    0.00449727
 30   21    8    2.24403910    1.49890279    0.00693461
 31   21    8    2.17758742    1.56134485    0.00513269
 32   21    8    2.11614969    1.71516798    0.00546863
 33   21    8    1.95712361    1.86163356    0.00461634
 34   21    8    1.96397306    1.90664907    0.00753177
 35   21    8    1.73286685    2.21725343    0.00088345
 36   21    8    1.75945904    2.12167456    0.00766414
 37   21    8    1.55239120    2.50187821    0.00031576
 38   21    8    1.54274428    2.44191794    0.00453577
 39   21    8    1.42377195    2.66232895    0.00157028
 40   21    8    1.30479961    2.88273996   -0.00139521
  1   22    8    1.15010252    2.72299422    0.00008073
  2   22    8    1.06491479    2.73171583    0.00008819
  3   22    8    0.97972706    2.74043745    0.00009564
  4   22    8    0.89588932    2.74795825    0.00010276
  5   22    8    0.81245946    2.75797824    0.00009691
  6   22    8    0.72869399    2.76467292    0.00009685
  7   22    8    0.64547247    2.76963805    0.00009721
  8   22    8    0.55939666    2.78583022    0.00012124
  9   22    8    0.47302560    2.79305312    0.00010329
 10   22    8    0.38463935    2.81527048    0.00008154
 11   22    8    0.29079599    2.84276710    0.00002888
 12   22    8    0.20488919    2.85658516    0.00006701
 13   22    8    0.11667248    2.88366497    0.00004071
 14   22    8    0.03348048    2.88439640    0.00000579
 15   22    8   -0.04708712    2.87428585    0.00001202
 16   22    8   -0.13160735    2.88832589   -0.00009515
 17   22    8   -0.21132288    2.87728299   -0.00008088
 18   22    8   -0.29892118    2.89896517   -0.00012800
 19   22    8   -0.37720844    2.88643152   -0.00014297
 20   22    8   -0.46675898    2.91034933   -0.00011992
 21   22    8   -0.54992498    2.89953783   -0.00011476
 22   22    8   -0.63689801    2.91513138   -0.00003157
 23   22    8   -0.72137791    2.90814541    0.00004135
 24   22    8   -0.80604005    2.90682247    0.00015752
 25   22    8   -0.89396104    2.90577345    0.00012434
 26   22    8   -0.97413562    2.88312835    0.00028169
 27   22    8   -1.06092423    2.87473151    0.00005945
 28   22    8   -1.14420850    2.83547314    0.00006511
 29   22    8   -1.22403674    2.80773927    0.00004217
 30   22    8   -1.30594565    2.75109071   -0.00011933
 31   22    8   -1.38478089    2.71355030    0.00002023
 32   22    8   -1.45668356    2.63884393    0.00010226
 33   22    8   -1.53730785    2.60002891   -0.00024497
 34   22    8   -1.60194076    2.52196876    0.00010044
 35   22    8   -1.67225620    2.47327680   -0.00027964
 36   22    8   -1.73879657    2.42006245   -0.00050462
 37   22    8   -1.79459848    2.35386290   -0.00048470
 38   22    8   -1.86087790    2.31809118   -0.00098177
 39   22    8   -1.91345474    2.25536890   -0.00109802
 40   22    8   -1.96603159    2.19264662   -0.00121428
  1   23    8   -2.06935979    2.02213312   -0.00008071
  2   23    8   -2.09852634    1.96250653   -0.00020794
  3   23    8   -2.12769289    1.90287995   -0.00033516
  4   23    8   -2.17700771    1.84290467   -0.00043269
  5   23    8   -2.19191519    1.77248559   -0.00063466
  6   23    8   -2.24116890    1.75029348   -0.00068136
  7   23    8   -2.26487268    1.69799530   -0.00085540
  8   23    8   -2.30171776    1.66577267   -0.00108113
  9   23    8   -2.35882643    1.75427289   -0.00107056
 10   23    8   -2.38408240    1.60307655   -0.00061134
 11   23    8   -2.43815783    1.79434954   -0.00041754
 12   23    8   -2.44819265    1.47136580   -0.00190792
 13   23    8   -2.40079293    1.37554678    0.00036939
 14   23    8   -2.47872020    1.15894370   -0.00338742
 15   23    8   -2.52636473    0.96530867   -0.00123386
 16   23    8   -2.57916515    0.94087300   -0.00264720
 17   23    8   -2.60830782    0.87455301   -0.00311452
 18   23    8   -2.65834119    0.84811180   -0.00286821
 19   23    8   -2.70152961    0.80167960   -0.00266309
 20   23    8   -2.73088063    0.77133661   -0.00202600
 21   23    8   -2.74927102    0.70195414   -0.00106496
 22   23    8   -2.79860821    0.66586127   -0.00166027
 23   23    8   -2.79060575    0.54647435   -0.00136043
 24   23    8   -2.85114838    0.48805532   -0.00344601
 25   23    8   -2.78981579    0.31863194   -0.00367101
 26   23    8   -2.88470934    0.24615409   -0.00743332
 27   23    8   -2.83220120    0.07519382   -0.00432455
 28   23    8   -2.84439707   -0.07519199   -0.00988484
 29   23    8   -2.81070124   -0.17742268   -0.00449817
 30   23    8   -2.76317946   -0.34966944   -0.00693604
 31   23    8   -2.72440798   -0.41728896   -0.00513279
 32   23    8   -2.69052970   -0.57743774   -0.00547342
 33   23    8   -2.55898033   -0.73034894   -0.00461448
 34   23    8   -2.59295226   -0.78321018   -0.00753493
 35   23    8   -2.38908433   -1.10176717   -0.00088277
 36   23    8   -2.44235758   -1.01527728   -0.00766660
 37   23    8   -2.26212765   -1.40470249   -0.00031599
 38   23    8   -2.27892365   -1.35425747   -0.00454028
 39   23    8   -2.18635729   -1.58444056   -0.00157371
 40   23    8   -2.09379092   -1.81462365    0.00139286
  1   24    8   -1.96844621   -1.66384407   -0.00008055
  2   24    8   -1.90864382   -1.68442305   -0.00008670
  3   24    8   -1.84884143   -1.70500203   -0.00009285
  4   24    8   -1.78952056   -1.72573903   -0.00010258
  5   24    8   -1.73150066   -1.74649580   -0.00009619
  6   24    8   -1.67250732   -1.76736037   -0.00010002
  7   24    8   -1.61479295   -1.78510419   -0.00010254
  8   24    8   -1.55434904   -1.80947912   -0.00012365
  9   24    8   -1.49587493   -1.82977990   -0.00010961
 10   24    8   -1.43322808   -1.85445821   -0.00012139
 11   24    8   -1.37066124   -1.88762287   -0.00010743
 12   24    8   -1.30892792   -1.90523474   -0.00010217
 13   24    8   -1.24772284   -1.93838435   -0.00010891
 14   24    8   -1.18763454   -1.95010623   -0.00004808
 15   24    8   -1.12901512   -1.96277712   -0.00005523
 16   24    8   -1.06899203   -1.98065670   -0.00000605
 17   24    8   -1.01125481   -1.99291500   -0.00000119
 18   24    8   -0.95064266   -2.01160161    0.00001196
 19   24    8   -0.89304435   -2.02460039    0.00002332
 20   24    8   -0.83335348   -2.04283039    0.00001768
 21   24    8   -0.77297904   -2.05650597    0.00002168
 22   24    8   -0.71571648   -2.07322311   -0.00000261
 23   24    8   -0.65486490   -2.08668912   -0.00002379
 24   24    8   -0.59851937   -2.10185098   -0.00006953
 25   24    8   -0.53781782   -2.11550997   -0.00005544
 26   24    8   -0.48174371   -2.12906860   -0.00013198
 27   24    8   -0.42256744   -2.14015789   -0.00004722
 28   24    8   -0.36362700   -2.15300702   -0.00006314
 29   24    8   -0.30686142   -2.16024791   -0.00004320
 30   24    8   -0.24693812   -2.16943731    0.00001297
 31   24    8   -0.18888948   -2.17878466   -0.00004427
 32   24    8   -0.13187061   -2.18102448   -0.00006114
 33   24    8   -0.07070749   -2.19340716    0.00003415
 34   24    8   -0.01556651   -2.19280985   -0.00009338
 35   24    8    0.04350200   -2.20104662    0.00001512
 36   24    8    0.10064160   -2.20551028    0.00005816
 37   24    8    0.15581916   -2.20682213    0.00002838
 38   24    8    0.21397747   -2.21545987    0.00017085
 39   24    8    0.26907037   -2.21690130    0.00015261
 40   24    8    0.32416328   -2.21834274    0.00013436
  1   25    8    0.37960176   -2.20139179   -0.00001521
  2   25    8    0.43542458   -2.19836050   -0.00001015
  3   25    8    0.49124740   -2.19532921   -0.00000508
  4   25    8    0.54827926   -2.19539281   -0.00000798
  5   25    8    0.60287778   -2.18926412    0.00000458
  6   25    8    0.66018550   -2.18814012    0.00001774
  7   25    8    0.71453339   -2.17989305    0.00004394
  8   25    8    0.77152173   -2.17807833    0.00004426
  9   25    8    0.82756037   -2.17700880    0.00004964
 10   25    8    0.88516455   -2.17411487    0.00005090
 11   25    8    0.94388857   -2.18285186    0.00002936
 12   25    8    1.00215531   -2.17914220    0.00007193
 13   25    8    1.05476493   -2.17662105    0.00000782
 14   25    8    1.11148423   -2.17636052    0.00003274
 15   25    8    1.16108172   -2.15787502    0.00007434
 16   25    8    1.21658146   -2.14846646    0.00004142
 17   25    8    1.27000588   -2.15081955    0.00008156
 18   25    8    1.32128335   -2.12725686    0.00011989
 19   25    8    1.37699499   -2.13976291    0.00012626
 20   25    8    1.42873196   -2.11174795    0.00016402
 21   25    8    1.48737941   -2.12523452    0.00013810
 22   25    8    1.53978654   -2.09809026    0.00010943
 23   25    8    1.59833968   -2.09981064    0.00005436
 24   25    8    1.64967645   -2.07869431   -0.00002790
 25   25    8    1.70809273   -2.06069248   -0.00011133
 26   25    8    1.76355232   -2.04775697   -0.00008473
 27   25    8    1.81673603   -2.00414662   -0.00017934
 28   25    8    1.87314540   -1.98787843   -0.00002612
 29   25    8    1.92436057   -1.91941890   -0.00004488
 30   25    8    1.97618774   -1.88734891   -0.00004834
 31   25    8    2.02217918   -1.79925950    0.00006028
 32   25    8    2.07151214   -1.74973363   -0.00012525
 33   25    8    2.10901403   -1.66600781   -0.00003367
 34   25    8    2.15920875   -1.60658475    0.00009723
 35   25    8    2.18926528   -1.55009005   -0.00008933
 36   25    8    2.23123593   -1.47729821    0.00015694
 37   25    8    2.26390588   -1.44338592    0.00012064
 38   25    8    2.28849418   -1.36953670    0.00025533
 39   25    8    2.31958954   -1.32202383    0.00034181
 40   25    8    2.35068489   -1.27451095    0.00042830
  1   26    8    2.37795347   -0.98993203    0.00026448
  2   26    8    2.40082599   -0.93846555    0.00044341
  3   26    8    2.42369850   -0.88699908    0.00062234
  4   26    8    2.43403104   -0.79618214    0.00081154
  5   26    8    2.45987533   -0.78245512    0.00076043
  6   26    8    2.44940504   -0.68784902    0.00083764
  7   26    8    2.46049917   -0.78256066    0.00016152
  8   26    8    2.45759756   -0.67735401    0.00032677
  9   26    8    2.47873267   -0.89169673   -0.00050317
 10   26    8    2.51717393   -0.80444194   -0.00103860
 11   26    8    2.53618057   -0.65020202    0.00065005
 12   26    8    2.54472899   -0.93339964   -0.00237745
 13   26    8    2.50727834   -0.19124575    0.00141388
 14   26    8    2.39887158   -0.23890549    0.00100881
 15   26    8    2.56654998    0.09020460    0.00315191
 16   26    8    2.53573723    0.08678063    0.00158717
 17   26    8    2.53427294    0.16709052    0.00246116
 18   26    8    2.52532689    0.28261577    0.00317222
 19   26    8    2.53820015    0.31787025    0.00331642
 20   26    8    2.54696290    0.37103070    0.00257231
 21   26    8    2.54403205    0.41395324    0.00200282
 22   26    8    2.50985277    0.48319849    0.00085348
 23   26    8    2.54840339    0.52582849    0.00168775
 24   26    8    2.53312202    0.62162066    0.00180167
 25   26    8    2.56087473    0.67916339    0.00480530
 26   26    8    2.47019794    0.84357030    0.00321948
 27   26    8    2.54106096    0.90422104    0.00755147
 28   26    8    2.45843554    1.09359888    0.00429097
 29   26    8    2.42932755    1.24627898    0.00995002
 30   26    8    2.36342039    1.49320079    0.00574380
 31   26    8    2.28229804    1.56485100    0.00748823
 32   26    8    2.23084128    1.76234227    0.00858267
 33   26    8    2.14915886    1.79913082    0.00558788
 34   26    8    2.02399381    2.01111331    0.01221228
 35   26    8    1.99259913    1.99020407    0.00527110
 36   26    8    1.78050361    2.33187112    0.00530055
 37   26    8    1.80692584    2.25020474    0.00676061
 38   26    8    1.65139526    2.55032325    0.00538359
 39   26    8    1.60153023    2.58705466    0.00709539
 40   26    8    1.55166520    2.62378606    0.00880718
  1   27    8    1.24454576    2.86326183   -0.00029438
  2   27    8    1.15818066    2.87371400   -0.00028346
  3   27    8    1.07181557    2.88416617   -0.00027254
  4   27    8    0.98003083    2.89729586   -0.00005119
  5   27    8    0.89917364    2.90667975   -0.00022672
  6   27    8    0.81269070    2.92313162   -0.00023208
  7   27    8    0.72273326    2.92343488   -0.00002773
  8   27    8    0.63079178    2.92979069    0.00007558
  9   27    8    0.54358224    2.95196034    0.00011018
 10   27    8    0.45501249    2.96681823   -0.00005025
 11   27    8    0.36107582    3.00412441    0.00016861
 12   27    8    0.26995843    3.01908945    0.00013804
 13   27    8    0.18514509    3.03362118    0.00014846
 14   27    8    0.09741637    3.05791141    0.00014632
 15   27    8    0.01716445    3.03865992   -0.00002134
 16   27    8   -0.07034511    3.04581039    0.00002067
 17   27    8   -0.15587578    3.06028276   -0.00004511
 18   27    8   -0.23679801    3.04826615   -0.00012862
 19   27    8   -0.32428662    3.07723819   -0.00013241
 20   27    8   -0.40717376    3.06197195   -0.00019491
 21   27    8   -0.49669715    3.09195344   -0.00016653
 22   27    8   -0.58236485    3.07838718   -0.00012931
 23   27    8   -0.66986347    3.09587832   -0.00005771
 24   27    8   -0.75381193    3.08808833    0.00005614
 25   27    8   -0.84150489    3.08659137    0.00020000
 26   27    8   -0.92993984    3.08760029    0.00014474
 27   27    8   -1.01258510    3.06053038    0.00032142
 28   27    8   -1.10084137    3.05636377    0.00006941
 29   27    8   -1.18451974    3.00315629    0.00010872
 30   27    8   -1.26606855    2.98163155    0.00010981
 31   27    8   -1.34506955    2.90238464   -0.00009157
 32   27    8   -1.42567940    2.86599404    0.00024183
 33   27    8   -1.49374390    2.78686712    0.00005508
 34   27    8   -1.57880028    2.74405171   -0.00009756
 35   27    8   -1.63706376    2.69349934    0.00019077
 36   27    8   -1.71132886    2.63300539   -0.00014371
 37   27    8   -1.77434330    2.61059617   -0.00003018
 38   27    8   -1.82769300    2.54325514   -0.00014691
 39   27    8   -1.88959852    2.50770654   -0.00024118
 40   27    8   -1.95150404    2.47215794   -0.00033546
  1   28    8   -2.01383516    2.18288099   -0.00025435
  2   28    8   -2.06747457    2.13775282   -0.00043588
  3   28    8   -2.12111398    2.09262465   -0.00061742
  4   28    8   -2.16221399    2.00800712   -0.00080897
  5   28    8   -2.21894148    2.00021992   -0.00075787
  6   28    8   -2.23934300    1.91125318   -0.00083540
  7   28    8   -2.28130401    2.01128460   -0.00015978
  8   28    8   -2.30928040    1.91101389   -0.00032643
  9   28    8   -2.36131742    2.12982398    0.00050383
 10   28    8   -2.43066167    2.04664637    0.00103939
 11   28    8   -2.48055518    1.89603153   -0.00065020
 12   28    8   -2.51991841    2.18242500    0.00237856
 13   28    8   -2.51329195    1.44293032   -0.00141366
 14   28    8   -2.43559168    1.49281560   -0.00100922
 15   28    8   -2.63390762    1.16517054   -0.00315147
 16   28    8   -2.63372482    1.17000656   -0.00158705
 17   28    8   -2.66269580    1.08992286   -0.00246089
 18   28    8   -2.68429478    0.97504705   -0.00317185
 19   28    8   -2.72736208    0.93901385   -0.00331654
 20   28    8   -2.76655114    0.88552909   -0.00257277
 21   28    8   -2.79358688    0.84125289   -0.00200379
 22   28    8   -2.78960515    0.77030886   -0.00085455
 23   28    8   -2.85799492    0.72609233   -0.00168897
 24   28    8   -2.87247845    0.62719391   -0.00180302
 25   28    8   -2.93000220    0.56780237   -0.00480631
 26   28    8   -2.86859659    0.39947191   -0.00321965
 27   28    8   -2.96915616    0.33636042   -0.00755130
 28   28    8   -2.91552427    0.14286565   -0.00429051
 29   28    8   -2.91586517   -0.01359793   -0.00994950
 30   28    8   -2.87878641   -0.26484363   -0.00574370
 31   28    8   -2.82670687   -0.34243607   -0.00748989
 32   28    8   -2.80381412   -0.54527594   -0.00858140
 33   28    8   -2.75066269   -0.59032797   -0.00559201
 34   28    8   -2.65384048   -0.80912064   -0.01221073
 35   28    8   -2.65032034   -0.79764257   -0.00527543
 36   28    8   -2.46651653   -1.14738131   -0.00530474
 37   28    8   -2.52036511   -1.07485508   -0.00677108
 38   28    8   -2.39286873   -1.38412334   -0.00539526
 39   28    8   -2.37067021   -1.42978531   -0.00711166
 40   28    8   -2.34847168   -1.47544729   -0.00882807
  1   29    8   -2.06599287   -1.73140056    0.00030894
  2   29    8   -2.00637772   -1.75405731    0.00029302
  3   29    8   -1.94676257   -1.77671406    0.00027709
  4   29    8   -1.88287471   -1.79892759    0.00005877
  5   29    8   -1.82745941   -1.82338611    0.00022175
  6   29    8   -1.76901431   -1.84971649    0.00021376
  7   29    8   -1.70406680   -1.86675502   -0.00001674
  8   29    8   -1.63976176   -1.88296924   -0.00012138
  9   29    8   -1.57910845   -1.91397839   -0.00016040
 10   29    8   -1.51878800   -1.93870514   -0.00000056
 11   29    8   -1.45416570   -1.97405904   -0.00019911
 12   29    8   -1.39190715   -1.99903295   -0.00020835
 13   29    8   -1.33037562   -2.02163696   -0.00015552
 14   29    8   -1.26977415   -2.05201694   -0.00017958
 15   29    8   -1.20968930   -2.05626736   -0.00005207
 16   29    8   -1.14817687   -2.07716679   -0.00006331
 17   29    8   -1.08657587   -2.09375337   -0.00003739
 18   29    8   -1.02762649   -2.10804709    0.00000847
 19   29    8   -0.96629035   -2.12828355    0.00000505
 20   29    8   -0.90601253   -2.14291702    0.00003050
 21   29    8   -0.84560271   -2.16219777    0.00002885
 22   29    8   -0.78334605   -2.17734795    0.00002065
 23   29    8   -0.72504318   -2.19448282    0.00000433
 24   29    8   -0.66342476   -2.20942982   -0.00002754
 25   29    8   -0.60515607   -2.22569398   -0.00008673
 26   29    8   -0.54308140   -2.24126022   -0.00005778
 27   29    8   -0.48512647   -2.25664751   -0.00014153
 28   29    8   -0.42408580   -2.26996060   -0.00004114
 29   29    8   -0.36328054   -2.28423049   -0.00006452
 30   29    8   -0.30457692   -2.29443780   -0.00006294
 31   29    8   -0.24319771   -2.30223178    0.00003356
 32   29    8   -0.18336822   -2.31212796   -0.00011879
 33   29    8   -0.12479157   -2.31409895   -0.00001906
 34   29    8   -0.06197164   -2.32476990    0.00000277
 35   29    8   -0.00607295   -2.32640213   -0.00010171
 36   29    8    0.05357470   -2.33215169   -0.00000912
 37   29    8    0.11165416   -2.33859152   -0.00008665
 38   29    8    0.16765945   -2.33925033   -0.00009892
 39   29    8    0.22602622   -2.34577398   -0.00008157
 40   29    8    0.28439300   -2.35229764   -0.00006422
  1   30    8    0.34002864   -2.32453852   -0.00002955
  2   30    8    0.39891593   -2.32647955   -0.00002494
  3   30    8    0.45780321   -2.32842059   -0.00002033
  4   30    8    0.51609550   -2.32900980   -0.00000949
  5   30    8    0.57533847   -2.33064185   -0.00000018
  6   30    8    0.63322082   -2.32722297    0.00001498
  7   30    8    0.69207474   -2.32309266    0.00005804
  8   30    8    0.74965979   -2.31575213    0.00006464
  9   30    8    0.80752096   -2.31466722    0.00001867
 10   30    8    0.86453622   -2.31062604    0.00014090
 11   30    8    0.92185332   -2.30486903    0.00005735
 12   30    8    0.98193275   -2.31212972   -0.00002256
 13   30    8    1.03935118   -2.31016143    0.00013772
 14   30    8    1.09691542   -2.30398506   -0.00005482
 15   30    8    1.15568119   -2.30115591    0.00006317
 16   30    8    1.20823229   -2.28881484    0.00006433
 17   30    8    1.26485756   -2.27914506    0.00003681
 18   30    8    1.31771518   -2.28196502    0.00016047
 19   30    8    1.37219969   -2.25929926    0.00014428
 20   30    8    1.42686552   -2.27780553    0.00016319
 21   30    8    1.48072502   -2.24579994    0.00017972
 22   30    8    1.53867976   -2.26539804    0.00016683
 23   30    8    1.59185638   -2.23342462    0.00011961
 24   30    8    1.65176425   -2.23883254    0.00006532
 25   30    8    1.70276388   -2.21570917   -0.00002444
 26   30    8    1.76341126   -2.19660565   -0.00011354
 27   30    8    1.81926284   -2.18680572   -0.00009088
 28   30    8    1.87392271   -2.13510674   -0.00018792
 29   30    8    1.93125272   -2.12445158   -0.00003960
 30   30    8    1.98179888   -2.03994595   -0.00011256
 31   30    8    2.03359785   -2.01006066   -0.00007881
 32   30    8    2.07769735   -1.90161993   -0.00000189
 33   30    8    2.12669651   -1.85566797   -0.00020548
 34   30    8    2.16526964   -1.76077652   -0.00010387
 35   30    8    2.21725811   -1.71232747   -0.00030471
 36   30    8    2.25529099   -1.65666507   -0.00043164
 37   30    8    2.30370350   -1.60683500   -0.00041331
 38   30    8    2.34628870   -1.57198853   -0.00058078
 39   30    8    2.38788006   -1.52726128   -0.00043861
 40   30    8    2.42947143   -1.48253404   -0.00029644
  1   31    8    2.29317875   -1.06354597   -0.00027248
  2   31    8    2.32460237   -1.05024041    0.00036354
  3   31    8    2.35602599   -1.03693485    0.00099957
  4   31    8    2.40963536   -0.98470520    0.00086188
  5   31    8    2.41921541   -0.93290173    0.00182761
  6   31    8    2.46727672   -0.89217628    0.00050448
  7   31    8    2.44850885   -1.03178880    0.00016721
  8   31    8    2.46782256   -1.06873174    0.00250686
  9   31    8    2.51001822   -1.06864728   -0.00022830
 10   31    8    2.53845100   -1.17362125   -0.00141422
 11   31    8    2.58899550   -1.11661631   -0.00026537
 12   31    8    2.54372331   -0.67444040   -0.00118125
 13   31    8    2.60082436   -0.71106081    0.00058149
 14   31    8    2.54703757   -0.27983301    0.00146722
 15   31    8    2.61187418   -0.30649631    0.00002123
 16   31    8    2.62250726    0.01559620    0.00439146
 17   31    8    2.64129105   -0.03689160    0.00068582
 18   31    8    2.58384909    0.18634029    0.00464005
 19   31    8    2.60364282    0.20887393    0.00257161
 20   31    8    2.59795968    0.29310156    0.00335337
 21   31    8    2.58771710    0.35088302    0.00184824
 22   31    8    2.60735062    0.40149859    0.00183437
 23   31    8    2.54902883    0.49412359    0.00078308
 24   31    8    2.61763032    0.52055447    0.00165793
 25   31    8    2.59385707    0.61732620    0.00146179
 26   31    8    2.63405032    0.66243114    0.00519055
 27   31    8    2.53240137    0.84085614    0.00285600
 28   31    8    2.60526543    0.88361362    0.00779270
 29   31    8    2.48133650    1.12976535    0.00398320
 30   31    8    2.44675280    1.26251880    0.00931782
 31   31    8    2.38264415    1.53639864    0.00600759
 32   31    8    2.27101042    1.66236108    0.00802398
 33   31    8    2.25131743    1.84060338    0.00797444
 34   31    8    2.12782514    1.93535386    0.00707115
 35   31    8    2.09540450    2.03566825    0.01227377
 36   31    8    1.99873021    2.08390820    0.01212277
 37   31    8    1.86493266    2.19757450    0.01519986
 38   31    8    1.79923451    2.15161691    0.01732103
 39   31    8    1.72023139    2.22533428    0.02104011
 40   31    8    1.64122828    2.29905165    0.02475919
  1   32    8    1.31835119    2.95428281    0.00035382
  2   32    8    1.23284692    2.98317175    0.00021830
  3   32    8    1.14734265    3.01206068    0.00008279
  4   32    8    1.05741449    3.03211042    0.00017175
  5   32    8    0.96940872    3.05531550    0.00008802
  6   32    8    0.88184923    3.06464136    0.00012232
  7   32    8    0.78571929    3.06236675    0.00051942
  8   32    8    0.70670345    3.09222564    0.00003929
  9   32    8    0.61448219    3.10383285    0.00031696
 10   32    8    0.53606207    3.13693492   -0.00010695
 11   32    8    0.44298420    3.14165421   -0.00001349
 12   32    8    0.34672396    3.16951615    0.00023246
 13   32    8    0.26479183    3.19541055   -0.00022249
 14   32    8    0.16753980    3.20229415    0.00019168
 15   32    8    0.07950681    3.21611999    0.00007257
 16   32    8   -0.00305229    3.21690586   -0.00002914
 17   32    8   -0.09517479    3.22004255    0.00005977
 18   32    8   -0.17975484    3.23470975   -0.00016458
 19   32    8   -0.26541418    3.22735804   -0.00015334
 20   32    8   -0.35127396    3.26273767   -0.00017476
 21   32    8   -0.43738804    3.24537695   -0.00020484
 22   32    8   -0.52577819    3.28198070   -0.00019619
 23   32    8   -0.61258361    3.26431515   -0.00013823
 24   32    8   -0.70175272    3.28644312   -0.00006346
 25   32    8   -0.78552383    3.27749616    0.00004940
 26   32    8   -0.87605243    3.27597060    0.00020853
 27   32    8   -0.96555859    3.28198550    0.00014905
 28   32    8   -1.05094701    3.24898795    0.00033330
 29   32    8   -1.14096324    3.25238434    0.00008128
 30   32    8   -1.22553114    3.18585064    0.00018878
 31   32    8   -1.30705212    3.16665390    0.00014464
 32   32    8   -1.38588467    3.06936098    0.00000087
 33   32    8   -1.46529432    3.03437569    0.00032971
 34   32    8   -1.53654491    2.94527447    0.00020461
 35   32    8   -1.62315219    2.90999535    0.00046473
 36   32    8   -1.69298963    2.86046129    0.00066805
 37   32    8   -1.77682277    2.82244346    0.00061767
 38   32    8   -1.85372280    2.79722638    0.00082702
 39   32    8   -1.92975151    2.76169620    0.00065424
 40   32    8   -2.00578022    2.72616601    0.00048145
  1   33    8   -1.89016479    2.31881816    0.00027474
  2   33    8   -1.95352511    2.31270896   -0.00036185
  3   33    8   -2.01688544    2.30659977   -0.00099844
  4   33    8   -2.10245078    2.26150485   -0.00086170
  5   33    8   -2.14406030    2.21649694   -0.00182624
  6   33    8   -2.22411692    2.18235566   -0.00050500
  7   33    8   -2.23745550    2.32802169   -0.00016308
  8   33    8   -2.28875052    2.37089099   -0.00250385
  9   33    8   -2.36295584    2.37614631    0.00022664
 10   33    8   -2.42348536    2.48583066    0.00141730
 11   33    8   -2.50593850    2.43338063    0.00026481
 12   33    8   -2.49269188    1.99503100    0.00118010
 13   33    8   -2.58174281    2.03500034   -0.00057858
 14   33    8   -2.55981780    1.60681628   -0.00146737
 15   33    8   -2.65649353    1.63587744   -0.00002166
 16   33    8   -2.69890545    1.31530162   -0.00439012
 17   33    8   -2.74939827    1.36944207   -0.00068586
 18   33    8   -2.72350342    1.14631717   -0.00463957
 19   33    8   -2.77495478    1.12465670   -0.00257104
 20   33    8   -2.80053717    1.03949290   -0.00335359
 21   33    8   -2.82185140    0.98152147   -0.00184879
 22   33    8   -2.87247676    0.92950854   -0.00183551
 23   33    8   -2.84547475    0.83511150   -0.00078447
 24   33    8   -2.94494291    0.80720836   -0.00165936
